,Date,Open,High,Low,Close,Volume
299,2021-01-11,25200.21,34049.8,33977.18,30135.76,2903.287944
0,2021-01-10,30880.48,38326.8,35916.73,33945.48,1663.009387
1,2021-01-09,33559.68,39900.0,35000.79,35813.52,2561.971842
2,2021-01-08,27080.0,38540.6,33057.59,34967.44,4111.104924
3,2021-01-07,24192.94,37317.24,24858.8,33057.62,4709.316775
4,2021-01-06,22790.0,25650.82,23883.03,24854.5,1185.555434
5,2021-01-05,22051.19,25000.0,23429.78,23873.57,1213.514019
6,2021-01-04,22011.02,26895.99,23961.95,23429.78,2009.371573
7,2021-01-03,20430.1,24980.9,21497.18,23954.25,2281.589992
8,2021-01-02,21337.19,22380.59,21900.42,21502.08,786.079692
9,2021-01-01,21634.14,23485.1,22802.32,21918.05,540.918037
10,2020-12-31,21121.53,23494.38,21823.0,22783.95,785.575584
11,2020-12-30,21400.01,22750.0,22187.33,21770.66,643.867331
12,2020-12-29,21065.0,23127.2,22794.75,22172.38,1043.414655
13,2020-12-28,22500.0,24437.49,22803.84,22800.82,818.865896
14,2020-12-27,21649.46,25000.0,22570.76,22777.79,1244.002613
15,2020-12-26,21888.0,23883.55,23605.9,22578.21,917.293452
16,2020-12-25,22600.04,25180.88,23991.54,23632.21,1185.498683
17,2020-12-24,19233.2,24041.42,20193.65,23991.55,2351.855251
18,2020-12-23,18513.08,25490.0,24857.2,20180.01,1454.03906
19,2020-12-22,22524.35,25245.0,24583.82,24868.93,766.924554
20,2020-12-21,24042.15,27026.41,26082.15,24583.02,663.721262
21,2020-12-20,25361.0,27648.8,27648.8,26090.41,530.906739
22,2020-12-19,27283.55,28940.43,27926.97,27597.4,609.091162
23,2020-12-18,25950.0,28654.08,26660.8,27931.29,709.25087
24,2020-12-17,25810.0,28090.0,26976.45,26632.98,1033.583641
25,2020-12-16,24147.69,27746.0,24750.0,27000.0,960.360683
26,2020-12-15,24559.99,26455.69,25822.33,24763.46,428.076717
27,2020-12-14,25000.0,26332.62,26332.62,25808.64,410.053009
28,2020-12-13,25375.0,27086.8,25396.22,26320.27,548.331958
29,2020-12-12,23324.73,25799.98,23376.07,25357.29,763.176822
30,2020-12-11,22024.87,24175.46,23994.02,23365.34,1296.147522
31,2020-12-10,23790.0,25829.42,25603.41,23926.47,729.085233
32,2020-12-09,23568.0,26268.58,25482.94,25583.21,1096.045859
33,2020-12-08,25002.0,28573.64,28490.44,25485.3,919.280924
34,2020-12-07,27943.0,29400.0,28842.36,28491.27,324.622499
