,Date,Open,High,Low,Close,Volume
132,2020-08-31,6.661,6.95,6.789,6.733,150127.66810782
133,2020-08-30,6.678,7.048,6.871,6.794,213985.08992923
134,2020-08-29,6.688,7.2,6.969,6.872,167764.38096982
135,2020-08-28,6.678,7.5,6.912,6.941,764419.94026307
136,2020-08-27,6.482,7.27,6.59,6.904,824526.79458107
137,2020-08-26,6.457,6.667,6.615,6.592,163568.23774425
138,2020-08-25,6.449,6.877,6.856,6.615,317257.40588809
139,2020-08-24,6.77,6.945,6.823,6.86,225811.43373758
140,2020-08-23,6.701,6.873,6.798,6.825,185248.63240038
141,2020-08-22,6.501,7.285,6.631,6.791,629103.83704268
142,2020-08-21,6.582,7.096,6.973,6.635,496493.29769073
143,2020-08-20,6.749,7.096,6.808,6.973,766589.63759127
144,2020-08-19,6.612,7.393,7.275,6.815,825212.49521306
145,2020-08-18,7.093,7.839,7.364,7.275,1115762.37513237
146,2020-08-17,7.084,7.542,7.244,7.364,864560.41353802
147,2020-08-16,6.921,7.301,7.173,7.243,713792.19447074
148,2020-08-15,6.877,7.311,6.904,7.176,687327.08581805
149,2020-08-14,6.803,6.972,6.923,6.904,442402.77254334
150,2020-08-13,6.64,7.25,6.865,6.923,790972.4744055
151,2020-08-12,6.583,6.915,6.806,6.865,371191.81962325
152,2020-08-11,6.511,7.182,7.073,6.8,507495.36510115
153,2020-08-10,6.881,7.155,6.893,7.063,404290.02511339
154,2020-08-09,6.8,7.2,6.999,6.893,399214.57579942
155,2020-08-08,6.77,7.179,7.021,7.0,548653.28656771
156,2020-08-07,6.75,7.45,7.102,7.018,644062.60852317
157,2020-08-06,6.992,7.262,7.241,7.079,482964.61809744
158,2020-08-05,7.061,7.369,7.149,7.241,533913.8656032
159,2020-08-04,7.006,7.309,7.178,7.147,550009.02842406
160,2020-08-03,7.058,7.437,7.216,7.172,565166.19753385
161,2020-08-02,6.51,8.3,7.839,7.221,1125008.09634489
162,2020-08-01,7.318,7.97,7.41,7.849,625669.35030968
163,2020-07-31,7.259,7.604,7.36,7.409,336798.91740382
164,2020-07-30,7.014,7.483,7.275,7.356,402688.14863259
165,2020-07-29,7.15,7.55,7.239,7.27,490304.64513329
166,2020-07-28,6.825,7.41,7.131,7.232,626433.74460529
167,2020-07-27,6.639,7.368,6.647,7.129,1409589.19296393
168,2020-07-26,6.481,6.893,6.714,6.643,481532.85145476
169,2020-07-25,6.231,6.739,6.259,6.704,369468.61823001
170,2020-07-24,6.212,6.448,6.448,6.261,93902.14173476
171,2020-07-23,6.273,6.5,6.373,6.447,222041.8344939
172,2020-07-22,6.05,6.4,6.188,6.375,272759.98669453
173,2020-07-21,6.018,6.194,6.02,6.194,105566.05998319
174,2020-07-20,5.995,6.189,6.096,6.02,130063.15909872
175,2020-07-19,5.95,6.123,6.051,6.103,129284.05307337
176,2020-07-18,5.945,6.116,6.029,6.053,131968.56615926
177,2020-07-17,5.965,6.114,6.024,6.028,192795.74257637
178,2020-07-16,5.9,6.26,6.215,6.029,262744.11208894
179,2020-07-15,6.18,6.365,6.331,6.215,159742.39707548
180,2020-07-14,6.169,6.334,6.298,6.331,150620.47844613
181,2020-07-13,6.171,6.558,6.465,6.3,261859.82560707
182,2020-07-12,6.352,6.56,6.503,6.462,169402.21554622
183,2020-07-11,6.38,6.6,6.39,6.505,149497.99716225
184,2020-07-10,6.249,6.649,6.649,6.39,212516.81204295
185,2020-07-09,6.387,6.797,6.625,6.648,523010.82046659
186,2020-07-08,6.119,6.65,6.228,6.638,437132.29055942
187,2020-07-07,5.978,6.326,6.107,6.23,452078.07805073
188,2020-07-06,5.649,6.189,5.655,6.107,336701.39077017
189,2020-07-05,5.514,5.719,5.704,5.652,123125.7050457
190,2020-07-04,5.619,5.748,5.641,5.7,89246.51606345
191,2020-07-03,5.599,5.727,5.64,5.641,137298.47410723
192,2020-07-02,5.545,5.792,5.71,5.638,155652.27533055
193,2020-07-01,5.623,5.788,5.727,5.711,99476.82071218
194,2020-06-30,5.677,5.849,5.83,5.729,93469.15192033
195,2020-06-29,5.719,5.884,5.748,5.83,162333.5314995
196,2020-06-28,5.55,5.83,5.59,5.748,148869.72452667
197,2020-06-27,5.284,6.058,6.041,5.593,493240.90021926
198,2020-06-26,5.98,6.167,6.144,6.042,156907.3503825
199,2020-06-25,6.038,6.238,6.209,6.149,106065.75342457
200,2020-06-24,6.12,6.514,6.365,6.212,184819.54213587
201,2020-06-23,6.279,6.437,6.387,6.365,133602.12695941
202,2020-06-22,6.194,6.398,6.202,6.376,109916.81641465
203,2020-06-21,6.174,6.279,6.265,6.202,60972.36189834
204,2020-06-20,6.153,6.357,6.318,6.264,108567.09787237
205,2020-06-19,6.138,6.413,6.192,6.327,278078.19885056
206,2020-06-18,6.09,6.287,6.283,6.212,109340.119058
207,2020-06-17,6.137,6.366,6.253,6.281,140127.58990235
208,2020-06-16,6.18,6.314,6.253,6.253,211630.0007957
209,2020-06-15,5.971,6.349,6.314,6.253,309230.38734884
210,2020-06-14,6.251,6.493,6.49,6.313,110663.56225594
211,2020-06-13,6.333,6.506,6.401,6.487,121442.01004766
212,2020-06-12,6.209,6.5,6.258,6.397,164106.59461854
213,2020-06-11,6.041,6.848,6.81,6.258,601242.31790877
214,2020-06-10,6.713,6.848,6.791,6.813,218928.49277484
215,2020-06-09,6.728,6.929,6.916,6.79,138735.6627807
216,2020-06-08,6.738,6.926,6.836,6.926,156306.30093993
217,2020-06-07,6.621,6.883,6.865,6.837,148837.86852116
218,2020-06-06,6.782,6.909,6.819,6.86,93487.90396921
219,2020-06-05,6.78,6.986,6.913,6.829,203901.17958711
220,2020-06-04,6.797,7.048,6.941,6.906,352539.52005138
221,2020-06-03,6.823,7.006,6.98,6.942,400047.67251288
222,2020-06-02,6.7,7.319,7.213,6.985,640621.36396179
223,2020-06-01,6.88,7.3,6.946,7.209,579509.26357947
224,2020-05-31,6.601,7.495,7.486,6.949,453387.87127212
225,2020-05-30,7.1,7.568,7.226,7.485,436845.93113031
226,2020-05-29,6.855,7.303,6.856,7.222,677049.48085127
227,2020-05-28,6.68,6.884,6.768,6.856,194550.08536317
228,2020-05-27,6.656,6.829,6.709,6.768,302837.70319632
229,2020-05-26,6.53,6.83,6.798,6.708,257705.76808117
230,2020-05-25,6.488,6.932,6.562,6.801,354300.94106252
231,2020-05-24,6.481,6.785,6.561,6.569,571523.37352534
232,2020-05-23,6.387,6.638,6.469,6.561,207115.07156071
233,2020-05-22,6.077,6.615,6.133,6.466,322403.49059489
234,2020-05-21,5.912,6.525,6.454,6.133,296020.05438574
235,2020-05-20,6.229,6.684,6.673,6.459,304366.35749724
236,2020-05-19,6.534,6.73,6.715,6.672,156675.51862456
237,2020-05-18,6.581,6.923,6.667,6.715,295313.54464455
238,2020-05-17,6.501,6.786,6.675,6.661,213922.92424334
239,2020-05-16,6.432,6.855,6.509,6.686,665314.80066099
240,2020-05-15,6.089,6.7,6.284,6.501,697156.96387119
241,2020-05-14,6.089,6.37,6.227,6.274,277033.20581008
242,2020-05-13,6.009,6.284,6.091,6.227,243383.0197035
243,2020-05-12,5.9,6.232,6.019,6.089,275377.5707451
244,2020-05-11,5.618,6.33,6.2,6.012,517584.74756284
245,2020-05-10,5.54,7.056,7.056,6.199,1303652.15515252
246,2020-05-09,7.01,7.28,7.145,7.06,302900.22767633
247,2020-05-08,6.946,7.335,7.108,7.148,476562.06347614
248,2020-05-07,6.821,7.26,6.851,7.108,395287.38463808
249,2020-05-06,6.801,7.331,7.206,6.851,320903.74773003
250,2020-05-05,7.068,7.5,7.235,7.204,408932.23745952
251,2020-05-04,6.683,7.358,7.236,7.236,637648.44983691
252,2020-05-03,7.026,7.646,7.52,7.221,996469.63753924
253,2020-05-02,6.581,7.675,6.66,7.52,1183936.27202976
254,2020-05-01,6.442,6.709,6.443,6.658,253349.66265249
255,2020-04-30,6.316,7.0,6.765,6.449,750169.72859283
256,2020-04-29,6.128,7.18,6.182,6.763,1137426.75426887
257,2020-04-28,5.972,6.211,6.129,6.183,210468.91458059
258,2020-04-27,5.949,6.389,6.25,6.132,440406.82529272
259,2020-04-26,5.73,6.299,5.758,6.249,825043.13997021
260,2020-04-25,5.541,5.869,5.596,5.758,186115.66610424
261,2020-04-24,5.513,5.695,5.6,5.604,159122.00656011
262,2020-04-23,5.31,5.79,5.388,5.598,311761.74234142
263,2020-04-22,5.168,5.46,5.21,5.396,101332.64693192
264,2020-04-21,5.138,5.309,5.222,5.207,106916.04299998
265,2020-04-20,5.166,5.619,5.49,5.232,225725.42953547
266,2020-04-19,5.42,5.719,5.665,5.49,121403.61319263
267,2020-04-18,5.397,5.687,5.401,5.661,196388.5735526
268,2020-04-17,5.329,5.503,5.484,5.387,95687.21375079
269,2020-04-16,4.868,5.58,5.06,5.478,316591.89668977
270,2020-04-15,5.045,5.368,5.253,5.045,116884.3317969
271,2020-04-14,5.129,5.361,5.212,5.257,135333.88135122
272,2020-04-13,5.013,5.322,5.321,5.212,170574.87260635
273,2020-04-12,5.195,5.517,5.291,5.314,151830.43705505
274,2020-04-11,5.149,5.415,5.268,5.296,157484.46037645
275,2020-04-10,5.078,5.933,5.897,5.27,407087.95949333
276,2020-04-09,5.564,6.0,5.824,5.892,311006.00835782
277,2020-04-08,5.366,5.904,5.474,5.823,416611.49497111
278,2020-04-07,5.368,5.837,5.626,5.473,388372.13036673
279,2020-04-06,5.035,5.639,5.045,5.627,426373.00512844
280,2020-04-05,4.936,5.2,5.179,5.042,127954.28063283
281,2020-04-04,5.045,5.25,5.115,5.18,109378.52599135
282,2020-04-03,4.986,5.242,5.1,5.123,130620.42778151
283,2020-04-02,4.973,5.488,5.037,5.101,291691.59082522
284,2020-04-01,4.804,5.06,4.944,5.036,180869.28387983
285,2020-03-31,4.871,5.014,4.973,4.942,144828.90116256
286,2020-03-30,4.793,5.08,4.839,4.973,266224.05594204
287,2020-03-29,4.792,5.074,4.841,4.83,275806.14646633
288,2020-03-28,4.65,4.956,4.916,4.839,330592.97001286
289,2020-03-27,4.865,5.228,5.117,4.923,344505.97140862
290,2020-03-26,4.941,5.131,5.078,5.12,201952.33958985
291,2020-03-25,4.905,5.29,5.061,5.07,304821.81142292
292,2020-03-24,4.906,5.2,4.991,5.076,397948.48902662
293,2020-03-23,4.529,5.097,4.58,5.0,303776.14037441
294,2020-03-22,4.536,5.231,5.005,4.599,391552.27000965
295,2020-03-21,4.678,5.15,4.9,5.004,318299.29446819
296,2020-03-20,4.423,5.539,5.063,4.894,755978.49233383
297,2020-03-19,4.479,5.459,4.64,5.068,787604.31585026
298,2020-03-18,4.322,4.702,4.657,4.638,341105.77632567
299,2020-03-17,4.391,5.0,4.54,4.646,470352.91590361
0,2020-03-16,4.04,5.032,5.032,4.521,902576.7459801
1,2020-03-15,4.585,5.299,4.795,5.028,474034.12495009
2,2020-03-14,4.6,5.62,5.62,4.809,680063.88066521
3,2020-03-13,3.5,7.17,4.148,5.611,2003188.47492013
4,2020-03-12,4.0,6.543,6.541,4.1,1114986.35488799
5,2020-03-11,6.12,6.898,6.825,6.547,301552.71191959
6,2020-03-10,6.629,7.011,6.951,6.815,234150.75572727
7,2020-03-09,6.334,7.35,6.589,6.942,510630.80411712
8,2020-03-08,6.21,7.801,7.8,6.582,635406.02827604
9,2020-03-07,7.77,8.25,8.245,7.801,219983.66278394
10,2020-03-06,7.919,8.33,8.18,8.239,202562.5585058
11,2020-03-05,8.0,8.485,8.0,8.202,312788.83352094
12,2020-03-04,7.62,8.527,8.49,7.99,436972.70814518
13,2020-03-03,8.16,8.65,8.47,8.497,202524.92443178
14,2020-03-02,7.698,8.743,7.731,8.463,487593.69285274
15,2020-03-01,7.35,7.921,7.35,7.739,403899.18550275
16,2020-02-29,7.343,7.7,7.498,7.355,216746.58036999
17,2020-02-28,7.2,7.876,7.697,7.489,332962.5631892
18,2020-02-27,7.323,8.239,7.729,7.693,457597.53222398
19,2020-02-26,7.25,9.316,9.15,7.709,902968.41948927
20,2020-02-25,8.88,9.483,9.357,9.15,305891.72970108
21,2020-02-24,8.975,9.839,9.771,9.351,292724.45657285
22,2020-02-23,9.486,9.999,9.493,9.754,215366.28568243
23,2020-02-22,9.31,9.733,9.402,9.52,122079.26726071
24,2020-02-21,8.786,9.905,8.9,9.401,411706.55192254
25,2020-02-20,8.368,9.4,9.1,8.903,389696.47404339
26,2020-02-19,8.89,10.34,10.02,9.1,435631.15112346
27,2020-02-18,9.212,10.398,9.652,10.03,435013.32840093
28,2020-02-17,8.762,9.9,9.677,9.652,501707.6397196
29,2020-02-16,8.829,10.75,10.43,9.729,774336.21288058
30,2020-02-15,9.8,12.079,12.04,10.433,964342.84118
31,2020-02-14,11.613,12.1,12.05,12.045,260815.23436177
32,2020-02-13,11.3,13.0,12.253,12.051,573153.41516129
33,2020-02-12,11.92,12.494,12.003,12.253,548249.7388641
34,2020-02-11,11.562,12.16,11.854,12.009,442319.55342837
35,2020-02-10,11.371,12.045,11.721,11.851,325650.69958538
36,2020-02-09,11.324,12.18,11.722,11.73,354392.82515108
37,2020-02-08,11.141,11.929,11.723,11.725,304418.83924144
38,2020-02-07,11.359,12.306,12.103,11.723,521967.48422778
39,2020-02-06,11.122,13.17,12.341,12.101,828154.21868189
40,2020-02-05,11.289,12.647,11.367,12.323,498598.7601371
41,2020-02-04,11.105,11.899,11.743,11.358,234781.4756972
42,2020-02-03,11.284,12.218,11.341,11.775,411442.08383036
43,2020-02-02,11.121,11.709,11.537,11.352,284482.03098201
44,2020-02-01,11.052,11.8,11.301,11.537,374320.02080882
45,2020-01-31,10.624,12.304,12.28,11.33,714118.665171
46,2020-01-30,11.647,12.65,12.193,12.28,779939.99638136
47,2020-01-29,11.324,12.899,11.43,12.199,1258843.61269787
48,2020-01-28,10.338,11.77,10.42,11.42,1016384.31876104
49,2020-01-27,9.141,11.1,9.152,10.42,1042783.38486565
50,2020-01-26,8.221,9.36,8.36,9.141,271506.23422889
51,2020-01-25,8.108,8.62,8.587,8.39,200968.91528394
52,2020-01-24,7.85,8.831,8.449,8.587,404163.24877572
53,2020-01-23,8.161,9.35,9.349,8.45,451928.51709815
54,2020-01-22,8.911,9.491,8.933,9.34,306205.1139375
55,2020-01-21,8.511,9.127,8.636,8.918,259888.71928348
56,2020-01-20,8.05,9.097,8.52,8.62,713362.98693343
57,2020-01-19,7.749,9.477,8.299,8.521,1497916.18868588
58,2020-01-18,8.054,9.899,9.474,8.3,2039130.78430873
59,2020-01-17,8.144,12.068,8.38,9.438,4075938.06333531
60,2020-01-16,7.258,8.663,7.971,8.39,1476560.04786803
61,2020-01-15,6.631,8.109,6.8,7.996,2164058.47349723
62,2020-01-14,5.465,7.047,5.465,6.822,1927781.90400826
63,2020-01-13,5.321,5.591,5.571,5.46,150503.995453
64,2020-01-12,5.366,5.646,5.55,5.573,175139.19092626
65,2020-01-11,5.321,5.824,5.361,5.57,447271.32021725
66,2020-01-10,4.91,5.407,5.181,5.36,285784.82690951
67,2020-01-09,4.87,5.209,4.948,5.18,300393.01988489
68,2020-01-08,4.71,5.06,4.84,4.955,241558.10749019
69,2020-01-07,4.714,5.08,5.031,4.837,350797.89642824
70,2020-01-06,4.85,5.145,4.881,5.031,298720.55468424
71,2020-01-05,4.728,5.002,4.751,4.876,289443.48462642
72,2020-01-04,4.523,4.768,4.57,4.758,132552.12173101
73,2020-01-03,4.171,4.62,4.217,4.569,159560.10630798
74,2020-01-02,4.16,4.495,4.482,4.217,144627.05057192
75,2020-01-01,4.454,4.557,4.465,4.485,63851.26399835
76,2019-12-31,4.42,4.767,4.58,4.475,196876.70204918
77,2019-12-30,4.523,4.84,4.638,4.582,142820.76992996
78,2019-12-29,4.379,4.844,4.407,4.641,193069.44230892
79,2019-12-28,4.368,4.542,4.489,4.407,101390.62144999
80,2019-12-27,4.357,4.669,4.484,4.492,241077.66906413
81,2019-12-26,4.034,4.772,4.044,4.487,458973.59442048
82,2019-12-25,3.901,4.08,3.936,4.037,90587.61227194
83,2019-12-24,3.884,4.0,3.986,3.943,49238.26629266
84,2019-12-23,3.949,4.238,4.202,3.987,169822.34543717
85,2019-12-22,4.054,4.267,4.092,4.197,119142.83798633
86,2019-12-21,3.986,4.171,4.051,4.091,122658.92242232
87,2019-12-20,3.68,4.223,3.727,4.05,196561.58001649
88,2019-12-19,3.66,3.829,3.8,3.731,51691.76798501
89,2019-12-18,3.367,3.839,3.474,3.775,229217.50496504
90,2019-12-17,3.412,3.706,3.672,3.475,116048.22420227
91,2019-12-16,3.621,3.838,3.806,3.679,253110.58840702
92,2019-12-15,3.753,3.859,3.793,3.801,40279.89203102
93,2019-12-14,3.743,3.865,3.851,3.794,48179.955205
94,2019-12-13,3.793,3.888,3.812,3.852,38172.91617622
95,2019-12-12,3.714,3.848,3.763,3.81,77205.41160116
96,2019-12-11,3.75,3.8,3.776,3.762,55872.69509774
97,2019-12-10,3.735,3.803,3.803,3.772,50515.38674952
98,2019-12-09,3.77,3.928,3.9,3.8,58006.98235223
99,2019-12-08,3.829,3.95,3.873,3.9,35788.46209145
100,2019-12-07,3.86,3.95,3.903,3.872,68903.51105883
101,2019-12-06,3.77,3.925,3.791,3.905,63186.58770944
102,2019-12-05,3.729,3.822,3.749,3.796,57147.29501329
103,2019-12-04,3.701,3.905,3.821,3.753,99544.38446792
104,2019-12-03,3.823,3.95,3.862,3.831,58289.60310792
105,2019-12-02,3.785,3.955,3.944,3.861,75342.61128988
106,2019-12-01,3.81,4.053,3.943,3.945,96633.81050754
107,2019-11-30,3.871,4.107,4.089,3.943,96559.01297664
108,2019-11-29,3.929,4.138,3.929,4.088,77273.2921851
109,2019-11-28,3.86,4.06,3.962,3.931,174761.61540362
110,2019-11-27,3.684,4.054,3.881,3.964,221678.50781777
111,2019-11-26,3.76,3.926,3.78,3.884,100892.0373729
112,2019-11-25,3.55,3.996,3.709,3.78,209781.3018017
113,2019-11-24,3.678,4.007,4.0,3.707,81855.94344065
114,2019-11-23,3.81,4.084,3.881,4.003,134438.57448666
115,2019-11-22,3.535,4.23,4.177,3.883,448580.09702172
116,2019-11-21,4.038,4.412,4.342,4.175,195711.09160493
117,2019-11-20,4.294,4.436,4.386,4.342,74290.50858915
118,2019-11-19,4.246,4.526,4.356,4.377,212645.64844311
119,2019-11-18,4.168,4.626,4.612,4.35,260548.73184421
120,2019-11-17,4.578,4.693,4.627,4.612,74631.98970627
121,2019-11-16,4.538,4.674,4.561,4.627,52351.65417024
122,2019-11-15,4.45,4.798,4.741,4.561,155080.90405376
123,2019-11-14,4.641,4.85,4.839,4.74,143202.39251938
124,2019-11-13,4.813,4.908,4.902,4.84,65561.98671548
125,2019-11-12,4.789,4.932,4.873,4.907,74320.5597118
126,2019-11-11,4.82,5.067,5.037,4.884,52861.98453329
127,2019-11-10,4.91,5.18,4.957,5.034,229330.22218754
128,2019-11-09,4.914,5.047,4.95,4.951,86760.42123173
129,2019-11-08,4.762,5.284,5.236,4.95,239061.55175795
130,2019-11-07,5.038,5.365,5.079,5.243,347260.33062565
131,2019-11-06,4.994,5.199,5.027,5.085,177382.21902593
132,2019-11-05,4.857,5.084,4.972,5.033,144813.22859319
133,2019-11-04,4.854,5.045,4.883,4.971,106290.93840529
134,2019-11-03,4.838,5.003,4.936,4.88,38718.56712446
135,2019-11-02,4.844,5.05,4.89,4.936,100382.46019131
136,2019-11-01,4.796,4.95,4.818,4.89,130864.73450417
137,2019-10-31,4.692,4.973,4.793,4.82,304703.28781277
138,2019-10-30,4.724,4.985,4.934,4.792,200277.01528512
139,2019-10-29,4.746,5.158,4.746,4.939,356735.07614882
140,2019-10-28,4.734,5.043,4.802,4.741,197546.42873044
141,2019-10-27,4.568,4.948,4.586,4.799,283018.98958679
142,2019-10-26,4.481,5.25,4.779,4.586,494487.14359435
143,2019-10-25,4.232,5.008,4.274,4.778,372060.30819589
144,2019-10-24,4.201,4.388,4.259,4.264,137461.87886317
145,2019-10-23,4.011,4.489,4.46,4.26,285369.31330074
146,2019-10-22,4.411,4.658,4.598,4.46,133602.03556928
147,2019-10-21,4.36,4.68,4.534,4.599,220909.80496036
148,2019-10-20,4.372,4.615,4.434,4.539,95016.93539889
149,2019-10-19,4.37,4.472,4.439,4.435,89740.32086537
150,2019-10-18,4.36,4.609,4.522,4.439,129031.17699174
151,2019-10-17,4.404,4.58,4.441,4.511,182717.36409792
152,2019-10-16,4.301,4.7,4.57,4.43,207916.13286551
153,2019-10-15,4.47,4.802,4.794,4.576,209561.24467672
154,2019-10-14,4.723,4.866,4.749,4.792,100907.44093535
155,2019-10-13,4.686,4.825,4.72,4.749,78524.32156815
156,2019-10-12,4.641,4.76,4.647,4.72,112041.68441982
157,2019-10-11,4.632,4.975,4.848,4.646,171833.27389156
158,2019-10-10,4.816,5.118,5.083,4.845,351926.54666278
159,2019-10-09,4.601,5.301,4.635,5.089,425868.02947941
160,2019-10-08,4.569,4.736,4.674,4.635,114279.50559391
161,2019-10-07,4.46,4.747,4.491,4.673,139243.92619559
162,2019-10-06,4.4,4.64,4.635,4.49,104233.281703
163,2019-10-05,4.551,4.663,4.59,4.626,96697.35054972
164,2019-10-04,4.506,4.667,4.619,4.592,68000.63904362
165,2019-10-03,4.519,4.705,4.693,4.614,130527.34398782
166,2019-10-02,4.577,4.706,4.648,4.698,57503.07923429
167,2019-10-01,4.614,4.854,4.72,4.648,184835.1906314
168,2019-09-30,4.42,4.799,4.56,4.713,221391.82370931
169,2019-09-29,4.45,4.696,4.682,4.557,155424.31712132
170,2019-09-28,4.602,4.769,4.69,4.684,199223.0051509
171,2019-09-27,4.501,4.789,4.755,4.68,211469.33727832
172,2019-09-26,4.5,4.927,4.85,4.755,414569.23611341
173,2019-09-25,4.612,5.339,4.98,4.86,348100.0452193
174,2019-09-24,4.35,5.88,5.796,4.964,884687.95967908
175,2019-09-23,5.771,6.075,6.001,5.809,120332.97953647
176,2019-09-22,5.954,6.13,6.113,5.99,89512.88981213
177,2019-09-21,6.036,6.199,6.169,6.114,92125.86532783
178,2019-09-20,5.95,6.275,6.24,6.16,209226.23754942
179,2019-09-19,5.75,6.39,6.39,6.226,412942.62816565
180,2019-09-18,6.281,6.533,6.29,6.388,204051.4666779
181,2019-09-17,6.168,6.436,6.229,6.279,219915.69174556
182,2019-09-16,6.12,6.345,6.267,6.231,107509.16955137
183,2019-09-15,6.223,6.348,6.271,6.259,60005.95138982
184,2019-09-14,6.085,6.326,6.195,6.271,78294.58574127
185,2019-09-13,6.104,6.26,6.219,6.199,93291.16278099
186,2019-09-12,6.192,6.367,6.329,6.219,152430.74684179
187,2019-09-11,6.109,6.584,6.525,6.318,162597.92264815
188,2019-09-10,6.384,6.74,6.6,6.52,153817.03868614
189,2019-09-09,6.375,6.807,6.678,6.59,169117.00907957
190,2019-09-08,6.561,6.785,6.7,6.67,137082.4561175
191,2019-09-07,6.235,6.85,6.689,6.697,309162.7544269
192,2019-09-06,6.686,7.083,7.049,6.686,221503.06505207
193,2019-09-05,6.722,7.228,6.78,7.037,300105.82685763
194,2019-09-04,6.641,6.883,6.81,6.781,144862.09611974
195,2019-09-03,6.62,7.021,6.7,6.81,180239.70926873
196,2019-09-02,6.21,6.891,6.264,6.7,369689.25294669
197,2019-09-01,6.068,6.328,6.273,6.274,123300.15303012
198,2019-08-31,6.146,6.442,6.303,6.274,193596.4615113
199,2019-08-30,5.73,6.499,5.952,6.299,393811.72994753
200,2019-08-29,5.672,6.48,6.48,5.948,447008.91293852
201,2019-08-28,6.166,7.245,7.21,6.48,560850.82443025
202,2019-08-27,7.1,7.335,7.334,7.193,126380.11866301
203,2019-08-26,7.108,7.53,7.131,7.33,265608.16441335
204,2019-08-25,6.852,7.428,6.885,7.13,373216.5634892
205,2019-08-24,6.749,7.227,7.16,6.86,312095.34898514
206,2019-08-23,6.857,7.564,7.21,7.141,830324.1220518
207,2019-08-22,5.976,7.82,6.15,7.21,1467311.03822006
208,2019-08-21,5.855,6.379,6.025,6.149,441502.67064964
209,2019-08-20,5.476,6.249,5.55,6.029,582212.84797093
210,2019-08-19,5.439,5.663,5.569,5.551,107012.55306476
211,2019-08-18,5.42,5.673,5.46,5.573,93594.59405712
212,2019-08-17,5.4,5.55,5.54,5.455,72665.41202057
213,2019-08-16,5.437,5.645,5.64,5.54,116858.76867731
214,2019-08-15,5.286,5.8,5.599,5.64,232466.49751561
215,2019-08-14,5.46,6.164,6.01,5.576,257831.80344394
216,2019-08-13,5.74,6.279,5.786,6.021,332163.51986091
217,2019-08-12,5.676,5.982,5.827,5.785,136238.63888853
218,2019-08-11,5.649,5.884,5.649,5.838,204588.26082846
219,2019-08-10,5.523,5.895,5.819,5.636,240546.98573333
220,2019-08-09,5.721,6.023,5.989,5.814,105063.1519848
221,2019-08-08,5.868,6.188,5.909,5.989,191427.25265344
222,2019-08-07,5.812,6.016,5.864,5.9,146110.39569305
223,2019-08-06,5.79,6.243,6.176,5.862,179944.49264933
224,2019-08-05,6.119,6.35,6.119,6.176,217347.30884378
225,2019-08-04,5.83,6.17,5.892,6.118,197455.23360316
226,2019-08-03,5.844,5.98,5.889,5.885,98214.10234138
227,2019-08-02,5.798,6.015,5.971,5.882,117268.45054331
228,2019-08-01,5.832,6.08,6.053,5.971,150569.90780851
229,2019-07-31,5.8,6.099,5.928,6.052,189724.14526221
230,2019-07-30,5.794,5.999,5.92,5.93,128681.21026424
231,2019-07-29,5.833,6.087,5.913,5.92,168967.62393228
232,2019-07-28,5.551,6.007,5.948,5.898,191206.12652959
233,2019-07-27,5.77,6.337,6.199,5.939,257733.12339461
234,2019-07-26,5.895,6.243,6.019,6.191,116607.12838615
235,2019-07-25,5.981,6.29,6.098,6.003,124683.73724915
236,2019-07-24,5.761,6.23,6.017,6.088,238202.92592547
237,2019-07-23,5.94,6.359,6.35,6.001,198683.86804784
238,2019-07-22,6.196,6.498,6.27,6.361,246642.00248642
239,2019-07-21,6.04,6.321,6.165,6.274,168724.89720565
240,2019-07-20,5.85,6.344,5.879,6.176,224781.80132619
241,2019-07-19,5.651,6.067,6.044,5.861,229829.85679776
242,2019-07-18,5.42,6.094,5.72,6.031,335614.22438345
243,2019-07-17,5.241,6.048,5.32,5.709,305488.36730301
244,2019-07-16,5.18,6.127,5.857,5.31,540243.00136162
245,2019-07-15,5.159,6.25,5.646,5.857,561181.58569271
246,2019-07-14,5.551,6.65,6.65,5.699,364001.39139062
247,2019-07-13,6.377,6.809,6.797,6.648,162897.95165633
248,2019-07-12,6.508,6.859,6.628,6.796,205014.02259487
249,2019-07-11,6.17,7.278,7.27,6.632,392826.12131699
250,2019-07-10,6.99,7.945,7.891,7.262,323506.83605765
251,2019-07-09,7.74,8.13,8.039,7.891,239536.04578505
252,2019-07-08,7.874,8.048,7.994,8.047,104641.77277732
253,2019-07-07,7.739,8.011,7.807,7.994,83289.43930569
254,2019-07-06,7.75,8.02,7.861,7.824,117551.7021485
255,2019-07-05,7.61,7.934,7.74,7.861,101671.64018015
256,2019-07-04,7.677,8.19,7.871,7.73,209826.60437564
257,2019-07-03,7.631,7.909,7.69,7.863,125573.56693103
258,2019-07-02,7.299,7.865,7.769,7.695,239351.73558069
259,2019-07-01,7.2,7.997,7.74,7.815,275215.59396694
260,2019-06-30,7.65,8.669,8.24,7.765,367803.99182812
261,2019-06-29,7.563,8.3,8.01,8.247,252793.81870874
262,2019-06-28,7.562,8.389,7.7,8.002,316964.89746067
263,2019-06-27,7.011,9.13,9.0,7.7,715312.28437081
264,2019-06-26,8.511,9.684,9.211,8.97,597258.90801932
265,2019-06-25,9.021,9.336,9.299,9.219,178050.85129496
266,2019-06-24,8.809,9.39,9.25,9.287,207014.93618893
267,2019-06-23,9.059,9.625,9.111,9.26,357747.84841321
